Hour,Region,GPU_Used,GPU_Utilization,AI_IT_Load_MW,NonAI_IT_Load_MW,IT_Load_MW,Total_Load_MW,AvailableRenewable_MW,UsedRenewable_MW,GridSell_MW,Curtailment_MW,GridPurchase_MW,NetImport_MW,Cost_CNY,CarbonEmission_tCO2,RenewableUtilization
81,RegionE,87.69999999999973,0.08666007905138313,11.63599999999996,384.276667,395.91266699999994,494.89083374999996,1089.78,494.89083374999996,220.0,374.88916625,0.0,-220.0,-65797.59999999999,0.0,0.6559955530015232
81,RegionF,247.4000000000009,0.25610766045548744,35.916000000000146,404.797,440.7130000000002,559.7055100000002,1089.78,559.7055100000002,220.0,310.07448999999974,0.0,-220.0,-69260.4,0.0,0.7154705628658997
82,RegionA,304.85000000000014,0.4838888888888891,44.59366666666669,374.038,418.6316666666667,565.1527500000001,1100.0,565.1527500000001,0.0,534.8472499999999,0.0,0.0,0.0,0.0,0.5137752272727274
82,RegionB,303.1666666666666,0.518233618233618,41.17466666666667,364.837,406.01166666666666,548.11575,1100.0,548.11575,0.0,551.88425,0.0,0.0,0.0,0.0,0.4982870454545455
82,RegionC,379.6166666666667,0.7029938271604939,54.34466666666667,347.185333,401.5299996666667,554.11139954,1100.0,554.11139954,0.0,545.88860046,0.0,0.0,0.0,0.0,0.5037376359454545
82,RegionD,452.1166666666671,0.3071444746376814,70.50366666666673,371.632667,442.13633366666676,565.9345070933334,1100.0,565.9345070933334,180.0,354.0654929066666,0.0,-180.0,-60890.399999999994,0.0,0.6781222791757576
82,RegionE,94.35,0.09323122529644268,12.660000000000002,369.815333,382.47533300000003,478.09416625000006,1100.0,478.09416625000006,220.0,401.90583374999994,0.0,-220.0,-65766.8,0.0,0.6346310602272728
82,RegionF,215.79999999999998,0.22339544513457554,30.267999999999997,406.97,437.238,555.29226,1100.0,555.29226,220.0,324.70773999999994,0.0,-220.0,-69229.6,0.0,0.7048111454545455
83,RegionA,417.28333333333376,0.662354497354498,63.23866666666673,354.018,417.2566666666667,563.2965000000002,1089.78,563.2965000000002,0.0,526.4834999999998,0.0,0.0,0.0,0.0,0.5168901062599792
83,RegionB,522.1,0.8924786324786326,77.09800000000001,329.102,406.2,548.37,1089.78,548.37,0.0,541.41,0.0,0.0,0.0,0.0,0.5031933050707482
83,RegionC,389.33333333333303,0.7209876543209871,57.25966666666662,342.998333,400.2579996666666,552.3560395399999,1089.78,552.3560395399999,0.0,537.4239604600001,0.0,0.0,0.0,0.0,0.5068509603222667
83,RegionD,490.36666666666594,0.33312952898550674,76.29466666666654,376.634667,452.92933366666654,579.7495470933331,1089.78,579.7495470933331,180.0,330.0304529066668,0.0,-180.0,-60861.6,0.0,0.6971586440321287
83,RegionE,82.51666666666678,0.08153820816864306,10.01066666666668,307.605,317.6156666666667,397.01958333333334,1089.78,397.01958333333334,220.0,472.76041666666663,0.0,-220.0,-65736.0,0.0,0.566187288565888
83,RegionF,302.4166666666664,0.3130607315389921,45.72166666666662,326.5,372.22166666666664,472.7215166666666,1089.78,472.7215166666666,220.0,397.05848333333336,0.0,-220.0,-69196.59999999999,0.0,0.6356526240770308
84,RegionA,556.6,0.8834920634920636,85.088,334.495333,419.58333300000004,566.4374995500001,1059.81,566.4374995500001,0.0,493.37250044999985,0.0,0.0,0.0,0.0,0.5344708009454526
84,RegionB,463.5833333333333,0.7924501424501424,69.44666666666667,290.966,360.41266666666667,486.55710000000005,1059.81,486.55710000000005,0.0,573.2529,0.0,0.0,0.0,0.0,0.4590984233022901
84,RegionC,423.76666666666705,0.7847530864197538,64.07333333333342,338.398667,402.4720003333334,555.4113604600001,1059.81,555.4113604600001,0.0,504.39863953999986,0.0,0.0,0.0,0.0,0.5240669180890916
84,RegionD,376.91666666666674,0.2560575181159421,58.80666666666667,297.496667,356.3033336666667,456.06826709333336,1059.81,456.06826709333336,180.0,423.7417329066666,0.0,-180.0,-60832.799999999996,0.0,0.6001719809148182
84,RegionE,89.78333333333298,0.08871870882740412,11.570666666666614,293.975333,305.5459996666666,381.93249958333325,1059.81,381.93249958333325,220.0,457.87750041666663,0.0,-220.0,-65705.20000000001,0.0,0.5679626532900551
84,RegionF,198.7666666666663,0.2057625948930293,29.70266666666661,292.08,321.7826666666666,408.66398666666663,1059.81,408.66398666666663,220.0,431.14601333333326,0.0,-220.0,-69163.6,0.0,0.5931855584177038
85,RegionA,583.8000000000003,0.9266666666666671,88.97333333333339,307.488667,396.46200033333344,535.2237004500001,1012.13,535.2237004500001,0.0,476.90629954999986,0.0,0.0,0.0,0.0,0.5288092443164417
85,RegionB,567.266666666667,0.9696866096866102,86.06533333333338,312.315,398.3803333333334,537.8134500000001,1012.13,537.8134500000001,0.0,474.3165499999999,0.0,0.0,0.0,0.0,0.5313679566854062
85,RegionC,530.7833333333335,0.9829320987654324,81.45733333333337,311.376333,392.8336663333333,542.11045954,1012.13,542.11045954,0.0,470.01954046000003,0.0,0.0,0.0,0.0,0.5356134681710847
85,RegionD,491.80000000000047,0.33410326086956554,77.18800000000007,290.474,367.66200000000003,470.60736,1012.13,470.60736,180.0,361.5226399999999,0.0,-180.0,-60804.0,0.0,0.6428100738047484
85,RegionE,81.41666666666667,0.08045125164690382,9.581666666666667,283.427,293.00866666666667,366.2608333333333,1012.13,366.2608333333333,220.0,425.8691666666666,0.0,-220.0,-65674.4,0.0,0.5792347162255177
85,RegionF,221.80000000000018,0.22960662525879935,32.98800000000003,254.799667,287.78766700000006,365.4903370900001,1012.13,365.4903370900001,220.0,426.63966290999997,0.0,-220.0,-69132.8,0.0,0.5784734540918658
86,RegionA,585.1666666666673,0.9288359788359799,89.16700000000012,275.65,364.8170000000001,492.50295000000017,950.0,492.50295000000017,0.0,457.49704999999983,0.0,0.0,0.0,0.0,0.5184241578947371
86,RegionB,526.85,0.9005982905982907,79.868,318.624,398.492,537.9642,950.0,537.9642,0.0,412.0358,0.0,0.0,0.0,0.0,0.5662781052631579
86,RegionC,512.7,0.9494444444444445,79.116,284.484,363.59999999999997,501.7679999999999,950.0,501.7679999999999,0.0,448.2320000000001,0.0,0.0,0.0,0.0,0.5281768421052631
86,RegionD,465.7333333333338,0.3163949275362322,72.2173333333334,241.32,313.5373333333334,401.3277866666667,950.0,401.3277866666667,180.0,368.6722133333333,0.0,-180.0,-60776.99999999999,0.0,0.6119239859649124
86,RegionE,155.43333333333337,0.15359025032938078,21.339333333333347,246.533333,267.87266633333337,334.8408329166667,950.0,334.8408329166667,220.0,395.1591670833333,0.0,-220.0,-65643.6,0.0,0.5840429820175439
86,RegionF,203.73333333333358,0.21090407177363724,30.83733333333337,232.902,263.7393333333334,334.9489533333334,950.0,334.9489533333334,220.0,395.0510466666666,0.0,-220.0,-69099.79999999999,0.0,0.5841567929824563
87,RegionA,594.9833333333337,0.9444179894179899,88.62133333333338,256.704,345.3253333333334,466.1892000000001,877.65,466.1892000000001,0.0,411.4607999999999,0.0,0.0,0.0,0.0,0.5311789437702958
87,RegionB,515.1166666666679,0.8805413105413127,76.95733333333354,282.425667,359.3830003333335,485.16705045000026,877.65,485.16705045000026,0.0,392.4829495499997,0.0,0.0,0.0,0.0,0.5528024274482998
87,RegionC,507.76666666666665,0.9403086419753086,78.72133333333333,233.911333,312.63266633333336,431.43307954,877.65,431.43307954,0.0,446.21692046,0.0,0.0,0.0,0.0,0.491577598746653
87,RegionD,405.25,0.27530570652173914,61.040000000000006,231.859,292.899,374.91072,877.65,374.91072,180.0,322.73927999999995,0.0,-180.0,-60748.200000000004,0.0,0.6322688087506411
87,RegionE,156.7833333333336,0.1549242424242427,22.61433333333338,189.231333,211.84566633333338,264.80708291666673,877.65,264.80708291666673,220.0,392.8429170833333,0.0,-220.0,-65612.8,0.0,0.5523922781480849
87,RegionF,319.95,0.33121118012422357,48.016000000000005,230.647667,278.66366700000003,353.90285709000005,877.65,353.90285709000005,220.0,303.74714290999987,0.0,-220.0,-69066.8,0.0,0.6539085707172563
88,RegionA,577.2333333333336,0.9162433862433866,84.05133333333339,236.548333,320.5996663333334,432.8095495500001,800.0,432.8095495500001,0.0,367.1904504499999,0.0,0.0,0.0,0.0,0.5410119369375002
88,RegionB,543.4666666666665,0.9290028490028487,79.79466666666663,232.306667,312.1013336666666,421.33680044999994,800.0,421.33680044999994,0.0,378.66319955000006,0.0,0.0,0.0,0.0,0.5266710005624999
88,RegionC,503.15,0.9317592592592592,78.352,206.233,284.58500000000004,392.7273,800.0,392.7273,0.0,407.2727,0.0,0.0,0.0,0.0,0.490909125
88,RegionD,455.7833333333335,0.3096354166666668,69.95533333333334,166.361667,236.31700033333334,302.4857604266667,800.0,302.4857604266667,180.0,317.5142395733333,0.0,-180.0,-60719.399999999994,0.0,0.6031072005333333
88,RegionE,198.3333333333332,0.1959815546772067,30.396666666666654,158.38,188.77666666666664,235.9708333333333,800.0,235.9708333333333,220.0,344.0291666666667,0.0,-220.0,-65584.2,0.0,0.5699635416666666
88,RegionF,294.6833333333343,0.3050552104899941,43.941666666666826,207.583333,251.52499966666684,319.4367495766669,800.0,319.4367495766669,220.0,260.5632504233331,0.0,-220.0,-69033.8,0.0,0.6742959369708337
89,RegionA,590.0666666666666,0.9366137566137566,86.02133333333333,213.708667,299.73000033333335,404.63550045000005,722.35,404.63550045000005,0.0,317.71449954999997,0.0,0.0,0.0,0.0,0.5601654328926421
89,RegionB,451.1333333333333,0.7711680911680912,64.47066666666666,217.679333,282.14999966666664,380.90249955,722.35,380.90249955,0.0,341.44750045,0.0,0.0,0.0,0.0,0.5273101675780439
89,RegionC,525.35,0.9728703703703704,82.39366666666666,168.837333,251.23099966666666,346.69877954,722.35,346.69877954,0.0,375.65122046000005,0.0,0.0,0.0,0.0,0.4799595480584204
89,RegionD,433.1666666666674,0.29427083333333387,63.1186666666668,116.454,179.5726666666668,229.8530133333335,722.35,229.8530133333335,180.0,312.49698666666654,0.0,-180.0,-88002.0,0.0,0.5673884035901342
89,RegionE,90.44999999999987,0.0893774703557311,12.809999999999981,161.694667,174.50466699999998,218.13083374999997,722.35,218.13083374999997,220.0,284.21916625000006,0.0,-220.0,-95053.2,0.0,0.6065353827784314
89,RegionF,265.7333333333337,0.27508626639061456,38.797333333333384,176.568667,215.36600033333337,273.5148204233334,722.35,273.5148204233334,220.0,228.83517957666663,0.0,-220.0,-100053.8,0.0,0.6832073377494752
90,RegionA,569.5333333333334,0.9040211640211642,81.96400000000003,216.545333,298.509333,402.9875995500001,650.0,402.9875995500001,0.0,247.01240044999992,0.0,0.0,0.0,0.0,0.6199809223846156
90,RegionB,555.0,0.9487179487179487,81.42,244.863333,326.283333,440.48249955000006,650.0,440.48249955000006,0.0,209.51750044999994,0.0,0.0,0.0,0.0,0.677665383923077
90,RegionC,478.44999999999914,0.8860185185185169,75.50799999999985,193.879333,269.38733299999984,371.75451953999976,650.0,371.75451953999976,0.0,278.24548046000024,0.0,0.0,0.0,0.0,0.5719300300615381
90,RegionD,498.98333333333323,0.3389832427536231,72.1173333333333,104.771667,176.88900033333329,226.4179204266666,650.0,226.4179204266666,180.0,243.58207957333343,0.0,-180.0,-87962.4,0.0,0.6252583391179486
90,RegionE,105.13333333333387,0.10388669301712833,14.12133333333342,158.636,172.7573333333334,215.94666666666677,650.0,215.94666666666677,220.0,214.05333333333323,0.0,-220.0,-95007.0,0.0,0.6706871794871796
90,RegionF,242.13333333333296,0.25065562456866763,35.42133333333327,182.73,218.15133333333327,277.05219333333326,650.0,277.05219333333326,220.0,152.94780666666674,0.0,-220.0,-100007.59999999999,0.0,0.7646956820512819
91,RegionA,527.2666666666667,0.8369312169312169,76.04966666666668,196.398667,272.44833366666666,367.80525045,587.87,367.80525045,0.0,220.06474955,0.0,0.0,0.0,0.0,0.6256574590470683
91,RegionB,537.1499999999995,0.9182051282051273,80.17566666666659,222.54,302.7156666666666,408.66614999999996,587.87,408.66614999999996,0.0,179.20385000000005,0.0,0.0,0.0,0.0,0.6951641519383537
91,RegionC,539.4000000000002,0.9988888888888893,84.86533333333335,156.992,241.85733333333334,333.76312,587.87,333.76312,0.0,254.10688,0.0,0.0,0.0,0.0,0.5677498766734143
91,RegionD,481.5000000000001,0.3271059782608696,70.99000000000001,128.078,199.068,254.80704000000003,587.87,254.80704000000003,180.0,153.06295999999998,0.0,-180.0,-87922.8,0.0,0.7396312790242742
91,RegionE,127.0,0.12549407114624506,17.02,179.24,196.26000000000002,245.32500000000002,587.87,245.32500000000002,220.0,122.54499999999996,0.0,-220.0,-94965.20000000001,0.0,0.7915440488543386
91,RegionF,238.88333333333392,0.2472912353347142,34.60633333333343,159.349333,193.95566633333343,246.32369624333344,587.87,246.32369624333344,220.0,121.54630375666659,0.0,-220.0,-99963.6,0.0,0.7932428874467713
92,RegionA,586.0333333333332,0.9302116402116399,86.97999999999999,223.522,310.50199999999995,419.17769999999996,540.19,419.17769999999996,0.0,121.0123000000001,0.0,0.0,0.0,0.0,0.7759819693070955
92,RegionB,550.2666666666669,0.940626780626781,83.87466666666671,249.842,333.7166666666667,450.5175000000001,540.19,450.5175000000001,0.0,89.67249999999996,0.0,0.0,0.0,0.0,0.8339982228475167
92,RegionC,522.0333333333333,0.9667283950617284,82.08266666666667,223.526333,305.60899966666665,421.74041953999995,540.19,421.74041953999995,0.0,118.4495804600001,0.0,0.0,0.0,0.0,0.7807260770099408
92,RegionD,489.9833333333325,0.33286911231884003,74.88433333333319,157.033333,231.9176663333332,296.8546129066665,540.19,296.8546129066665,180.0,63.335387093333566,0.0,-180.0,-87883.2,0.0,0.8827534995217727
92,RegionE,96.59999999999968,0.09545454545454514,12.155999999999949,135.823667,147.97966699999995,184.97458374999994,540.19,184.97458374999994,220.0,135.2154162500001,0.0,-220.0,-94921.2,0.0,0.7496891533534495
92,RegionF,215.0000000000001,0.2225672877846792,29.54000000000002,167.106667,196.646667,249.74126709,540.19,249.74126709,220.0,70.44873291000005,0.0,-220.0,-99919.6,0.0,0.8695852701642014
93,RegionA,576.3333333333333,0.9148148148148147,80.68733333333333,242.756,323.4433333333333,436.6485,510.22,436.6485,0.0,73.57150000000001,0.0,0.0,0.0,0.0,0.8558043589040022
93,RegionB,501.11666666666656,0.8566096866096864,76.66333333333331,273.361,350.0243333333333,472.53285,510.22,472.53285,0.0,37.68715000000003,0.0,0.0,0.0,0.0,0.9261354905726941
93,RegionC,498.3833333333333,0.922932098765432,78.06399999999998,228.882667,306.946667,423.58640045999994,510.22,423.58640045999994,0.0,86.63359954000009,0.0,0.0,0.0,0.0,0.8302034425541921
93,RegionD,450.8666666666661,0.3062952898550721,69.14666666666658,196.834333,265.98099966666655,340.4556795733332,510.22,340.4556795733332,169.7643204266668,0.0,0.0,-169.7643204266668,-82848.38365462194,0.0,1.0
93,RegionE,199.0,0.1966403162055336,28.54,180.286667,208.826667,261.03333375,510.22,261.03333375,220.0,29.18666625000003,0.0,-220.0,-94881.59999999999,0.0,0.9427959189173297
93,RegionF,225.75000000000017,0.23369565217391322,31.45500000000002,219.338333,250.79333300000002,318.50753291,510.22,318.50753291,191.71246709000002,0.0,0.0,-191.71246709000002,-87033.62580951821,0.0,1.0
94,RegionA,526.1833333333348,0.8352116402116425,70.68133333333355,259.392,330.07333333333355,445.59900000000033,500.0,445.59900000000033,0.0,54.40099999999967,0.0,0.0,0.0,0.0,0.8911980000000007
94,RegionB,545.0,0.9316239316239316,83.57333333333334,257.45,341.0233333333333,460.3815,500.0,460.3815,0.0,39.61849999999998,0.0,0.0,0.0,0.0,0.920763
94,RegionC,473.9,0.8775925925925926,73.832,284.158,357.99,494.02619999999996,500.0,494.02619999999996,0.0,5.97380000000004,0.0,0.0,0.0,0.0,0.9880523999999999
94,RegionD,480.5166666666661,0.3264379528985503,75.00666666666658,220.082,295.08866666666654,377.7134933333332,500.0,377.7134933333332,122.28650666666681,0.0,0.0,-122.28650666666681,-37025.90848853337,0.0,1.0
94,RegionE,178.53333333333376,0.17641633728590292,26.045333333333392,196.395,222.4403333333334,278.05041666666676,500.0,278.05041666666676,220.0,1.949583333333237,0.0,-220.0,-58865.4,0.0,0.9961008333333335
94,RegionF,224.11666666666696,0.2320048309178747,31.638666666666712,208.39,240.0286666666667,304.83640666666673,500.0,304.83640666666673,195.16359333333327,0.0,0.0,-195.16359333333327,-54969.777698266655,0.0,1.0
95,RegionA,410.85000000000025,0.6521428571428576,54.124333333333354,323.515667,377.6400003333334,509.8140004500001,510.22,509.8140004500001,0.0,0.40599954999993315,0.0,0.0,0.0,0.0,0.99920426570891
95,RegionB,497.3833333333338,0.850227920227921,74.29066666666674,296.256,370.54666666666674,500.2380000000001,510.22,500.2380000000001,0.0,9.981999999999914,0.0,0.0,0.0,0.0,0.9804358904002197
95,RegionC,512.8166666666667,0.9496604938271606,78.90533333333333,273.435333,352.34066633333333,486.23011954,510.22,486.23011954,0.0,23.98988046000005,0.0,0.0,0.0,0.0,0.9529813012817999
95,RegionD,466.8500000000003,0.3171535326086959,71.05600000000005,229.478,300.53400000000005,384.68352000000004,510.22,384.68352000000004,125.53647999999998,0.0,0.0,-125.53647999999998,-37993.61567199999,0.0,1.0
95,RegionE,112.96666666666638,0.11162714097496679,14.554666666666627,193.616,208.17066666666665,260.2133333333333,510.22,260.2133333333333,220.0,30.006666666666717,0.0,-220.0,-58841.2,0.0,0.9411887682437641
95,RegionF,162.3666666666668,0.16808143547273996,21.990666666666684,287.521333,309.5119996666667,393.08023957666677,510.22,393.08023957666677,117.13976042333326,0.0,0.0,-117.13976042333326,-32978.35675198101,0.0,1.0
96,RegionA,339.3500000000004,0.5386507936507943,44.71066666666675,335.832667,380.54333366666674,513.7335004500002,540.19,513.7335004500002,0.0,26.456499549999876,0.0,0.0,0.0,0.0,0.9510237147114906
96,RegionB,407.0166666666667,0.6957549857549858,59.501333333333335,303.977,363.4783333333333,490.69575,540.19,490.69575,0.0,49.49425000000008,0.0,0.0,0.0,0.0,0.9083762194783316
96,RegionC,465.4500000000002,0.8619444444444448,70.51066666666671,319.768667,390.27933366666673,538.5854804600001,540.19,538.5854804600001,0.0,1.6045195399999557,0.0,0.0,0.0,0.0,0.9970297126196339
96,RegionD,546.4333333333325,0.3712182971014487,84.22266666666653,225.576333,309.79899966666653,396.54271957333316,540.19,396.54271957333316,143.6472804266669,0.0,0.0,-143.6472804266669,-31385.49430042245,0.0,1.0
96,RegionE,93.55000000000015,0.09244071146245074,11.728000000000025,243.204,254.93200000000004,318.6650000000001,540.19,318.6650000000001,220.0,1.5249999999999773,0.0,-220.0,-42477.600000000006,0.0,0.997176919232122
96,RegionF,237.56666666666672,0.24592822636300904,34.796666666666674,304.272,339.0686666666667,430.6172066666667,540.19,430.6172066666667,109.57279333333338,0.0,0.0,-109.57279333333338,-22269.574517066678,0.0,1.0
97,RegionA,240.6500000000003,0.3819841269841274,29.86900000000002,389.929333,419.798333,566.7277495500001,587.87,566.7277495500001,0.0,21.142250449999892,0.0,0.0,0.0,0.0,0.9640358404919457
97,RegionB,338.24999999999955,0.5782051282051275,49.75399999999993,359.708,409.46199999999993,552.7737,587.87,552.7737,0.0,35.09630000000004,0.0,0.0,0.0,0.0,0.9402992158130198
97,RegionC,351.56666666666763,0.6510493827160512,49.09600000000015,354.778667,403.87466700000016,557.3470404600001,587.87,557.3470404600001,0.0,30.522959539999874,0.0,0.0,0.0,0.0,0.9480787256706417
97,RegionD,528.5000000000003,0.35903532608695676,78.53600000000004,291.195333,369.73133300000006,473.25610624000007,587.87,473.25610624000007,114.61389375999994,0.0,0.0,-114.61389375999994,-25031.674397183986,0.0,1.0
