Hour,Region,GPU_Used,GPU_Utilization,AI_IT_Load_MW,NonAI_IT_Load_MW,IT_Load_MW,Total_Load_MW,AvailableRenewable_MW,UsedRenewable_MW,GridSell_MW,Curtailment_MW,GridPurchase_MW,NetImport_MW,Cost_CNY,CarbonEmission_tCO2,RenewableUtilization
806,RegionC,529.5,0.9805555555555555,78.34,258.21,336.54999999999995,464.4389999999999,950.0,464.4389999999999,0.0,485.5610000000001,0.0,0.0,0.0,0.0,0.48888315789473674
806,RegionD,543.2833333333376,0.36907835144927825,84.078333333334,262.764667,346.843000333334,443.9590404266675,950.0,443.9590404266675,180.0,326.0409595733325,0.0,-180.0,-61320.600000000006,0.0,0.6567989899228079
806,RegionE,41.61666666666588,0.041123188405796325,5.242666666666546,273.612667,278.8553336666665,348.5691670833331,950.0,348.5691670833331,220.0,381.4308329166669,0.0,-220.0,-66233.2,0.0,0.5984938600877191
806,RegionF,216.7666666666645,0.22439613526569824,32.41466666666631,285.017333,317.43199966666634,403.13863957666626,950.0,403.13863957666626,220.0,326.86136042333374,0.0,-220.0,-69718.0,0.0,0.6559354100807013
807,RegionA,585.9499999999988,0.9300793650793632,90.58666666666649,269.378,359.96466666666646,485.95229999999975,877.65,485.95229999999975,0.0,391.6977000000002,0.0,0.0,0.0,0.0,0.5536971457870447
807,RegionB,543.4666666666682,0.9290028490028516,78.98666666666698,263.813333,342.79999966666696,462.7799995500004,877.65,462.7799995500004,0.0,414.87000044999957,0.0,0.0,0.0,0.0,0.5272944790634084
807,RegionC,509.23333333333323,0.9430246913580245,76.44333333333331,235.717333,312.1606663333333,430.7817195399999,877.65,430.7817195399999,0.0,446.86828046000005,0.0,0.0,0.0,0.0,0.49083543501395765
807,RegionD,585.9166666666661,0.3980412137681155,91.50666666666656,232.013333,323.51999966666654,414.10559957333317,877.65,414.10559957333317,180.0,283.5444004266668,0.0,-180.0,-61327.799999999996,0.0,0.6769277041797221
807,RegionE,79.7666666666695,0.07882081686429791,11.568000000000449,273.532,285.1000000000004,356.3750000000005,877.65,356.3750000000005,220.0,301.2749999999994,0.0,-220.0,-66239.79999999999,0.0,0.6567253460946852
807,RegionF,179.36666666665985,0.18567977915803296,27.72166666666562,223.818333,251.5399996666656,319.4557995766653,877.65,319.4557995766653,220.0,338.1942004233347,0.0,-220.0,-69726.8,0.0,0.6146593739835531
808,RegionA,583.0000000000051,0.9253968253968335,89.30533333333418,218.599333,307.90466633333415,415.67129955000115,800.0,415.67129955000115,0.0,384.32870044999885,0.0,0.0,0.0,0.0,0.5195891244375015
808,RegionB,562.2333333333368,0.961082621082627,82.57933333333392,234.604,317.18333333333396,428.1975000000009,800.0,428.1975000000009,0.0,371.8024999999991,0.0,0.0,0.0,0.0,0.5352468750000011
808,RegionC,461.3166666666664,0.8542901234567896,70.49433333333327,210.525333,281.01966633333325,387.80713953999987,800.0,387.80713953999987,0.0,412.19286046000013,0.0,0.0,0.0,0.0,0.48475892442499985
808,RegionD,573.8833333333322,0.38986639492753544,89.62333333333316,224.462,314.08533333333315,402.02922666666643,800.0,402.02922666666643,180.0,217.97077333333357,0.0,-180.0,-61336.799999999996,0.0,0.727536533333333
808,RegionE,42.099999999999795,0.04160079051383379,4.2099999999999795,208.132333,212.34233299999997,265.42791624999995,800.0,265.42791624999995,220.0,314.57208375000005,0.0,-220.0,-66248.6,0.0,0.6067848953124999
808,RegionF,148.09999999999968,0.1533126293995856,23.367999999999974,197.174667,220.54266699999997,280.08918708999994,800.0,280.08918708999994,220.0,299.91081291,0.0,-220.0,-69735.6,0.0,0.6251114838624999
809,RegionA,594.5833333333362,0.9437830687830734,89.1733333333338,228.684,317.8573333333338,429.10740000000067,722.35,429.10740000000067,0.0,293.24259999999936,0.0,0.0,0.0,0.0,0.5940436076694132
809,RegionB,580.4166666666698,0.9921652421652476,85.41733333333384,211.442333,296.85966633333385,400.76054955000075,722.35,400.76054955000075,0.0,321.5894504499993,0.0,0.0,0.0,0.0,0.5548010653422866
809,RegionC,537.733333333335,0.9958024691358056,83.76266666666695,205.277,289.0396666666669,398.8747400000003,722.35,398.8747400000003,0.0,323.4752599999997,0.0,0.0,0.0,0.0,0.5521904063127298
809,RegionD,553.4166666666706,0.3759624094202925,84.39166666666735,198.478333,282.86999966666735,362.0735995733342,722.35,362.0735995733342,180.0,180.27640042666582,0.0,-180.0,-88952.4,0.0,0.7504306770586754
809,RegionE,46.266666666666424,0.04571805006587591,4.626666666666643,179.780667,184.40733366666663,230.5091670833333,722.35,230.5091670833333,220.0,271.8408329166667,0.0,-220.0,-96076.2,0.0,0.6236715817586118
809,RegionF,162.0,0.16770186335403728,24.84,187.628667,212.468667,269.83520709000004,722.35,269.83520709000004,220.0,232.51479290999998,0.0,-220.0,-101134.0,0.0,0.6781133897556586
810,RegionA,595.9666666666664,0.9459788359788355,90.3773333333333,221.572667,311.95000033333326,421.13250044999995,650.0,421.13250044999995,0.0,228.86749955000005,0.0,0.0,0.0,0.0,0.6478961545384615
810,RegionB,554.4166666666753,0.9477207977208124,82.37800000000138,225.736333,308.11433300000135,415.95434955000184,650.0,415.95434955000184,0.0,234.04565044999816,0.0,0.0,0.0,0.0,0.6399297685384644
810,RegionC,504.84999999999764,0.9349074074074031,79.13599999999965,214.405,293.54099999999966,405.0865799999995,650.0,405.0865799999995,0.0,244.91342000000049,0.0,0.0,0.0,0.0,0.6232101230769224
810,RegionD,429.633333333333,0.29187047101449254,65.62133333333328,163.882667,229.5040003333333,293.7651204266666,650.0,293.7651204266666,180.0,176.2348795733334,0.0,-180.0,-88968.59999999999,0.0,0.7288694160410255
810,RegionE,47.933333333332484,0.04736495388669218,4.7933333333332495,130.63,135.42333333333323,169.27916666666653,650.0,169.27916666666653,220.0,260.7208333333335,0.0,-220.0,-96096.0,0.0,0.5988910256410255
810,RegionF,142.09999999999206,0.1471014492753541,20.515999999998733,181.771333,202.28733299999874,256.9049129099984,650.0,256.9049129099984,220.0,173.09508709000158,0.0,-220.0,-101153.8,0.0,0.7336998660153822
811,RegionA,581.25,0.9226190476190477,89.05366666666669,216.664667,305.7183336666667,412.71975045000005,587.87,412.71975045000005,0.0,175.15024954999996,0.0,0.0,0.0,0.0,0.7020595547484989
811,RegionB,532.3499999999989,0.9099999999999981,79.87499999999989,205.758,285.6329999999999,385.6045499999999,587.87,385.6045499999999,0.0,202.2654500000001,0.0,0.0,0.0,0.0,0.6559350706788915
811,RegionC,434.9666666666666,0.8054938271604937,67.7173333333333,220.178667,287.8960003333333,397.2964804599999,587.87,397.2964804599999,0.0,190.57351954000012,0.0,0.0,0.0,0.0,0.6758237033017502
811,RegionD,445.99999999999716,0.30298913043478065,67.93999999999954,162.41,230.34999999999954,294.84799999999944,587.87,294.84799999999944,180.0,113.02200000000056,0.0,-180.0,-88986.6,0.0,0.8077432085324977
811,RegionE,42.0,0.041501976284584984,4.180000000000001,181.833333,186.01333300000002,232.51666625000001,587.87,232.51666625000001,220.0,135.35333375,0.0,-220.0,-96115.8,0.0,0.7697563513191692
811,RegionF,125.26666666666654,0.12967563837129042,17.922666666666604,210.475333,228.3979996666666,290.06545957666657,587.87,290.06545957666657,220.0,77.80454042333344,0.0,-220.0,-101173.6,0.0,0.8676500919874574
812,RegionA,607.3166666666762,0.9639947089947241,93.61733333333484,223.001667,316.61900033333484,427.4356504500021,540.19,427.4356504500021,0.0,112.75434954999798,0.0,0.0,0.0,0.0,0.7912690913382366
812,RegionB,550.5166666666707,0.941054131054138,83.48366666666732,213.596,297.0796666666673,401.0575500000009,540.19,401.0575500000009,0.0,139.13244999999915,0.0,0.0,0.0,0.0,0.7424379385031209
812,RegionC,520.2333333333339,0.9633950617283962,81.85866666666672,239.171333,321.02999966666675,443.02139954000006,540.19,443.02139954000006,0.0,97.16860046,0.0,0.0,0.0,0.0,0.8201214379014792
812,RegionD,444.5499999999935,0.30200407608695207,66.62799999999895,151.187333,217.81533299999893,278.80362623999866,540.19,278.80362623999866,180.0,81.38637376000139,0.0,-180.0,-89006.40000000001,0.0,0.8493375039152865
812,RegionE,42.866666666666674,0.04235836627140976,4.181666666666666,158.29,162.47166666666666,203.08958333333334,540.19,203.08958333333334,220.0,117.10041666666672,0.0,-220.0,-96135.6,0.0,0.7832236497034993
812,RegionF,169.1999999999972,0.1751552795031027,24.371999999999552,170.610667,194.98266699999957,247.62798708999946,540.19,247.62798708999946,220.0,72.56201291000059,0.0,-220.0,-101195.6,0.0,0.8656731651641079
813,RegionA,557.2499999999977,0.8845238095238059,82.36999999999965,268.572333,350.9423329999997,473.7721495499996,510.22,473.7721495499996,0.0,36.44785045000043,0.0,0.0,0.0,0.0,0.9285644419074116
813,RegionB,471.7833333333366,0.806467236467242,71.57600000000055,240.590667,312.16666700000053,421.42500045000077,510.22,421.42500045000077,0.0,88.79499954999926,0.0,0.0,0.0,0.0,0.8259672307044035
813,RegionC,525.9000000000003,0.9738888888888895,82.31200000000004,262.176333,344.488333,475.39389954,510.22,475.39389954,0.0,34.82610046000002,0.0,0.0,0.0,0.0,0.9317429727176512
813,RegionD,449.1833333333292,0.30515172101448995,62.837333333332644,194.223333,257.0606663333326,329.03765290666576,510.22,329.03765290666576,180.0,1.182347093334272,0.0,-180.0,-89028.0,0.0,0.9976826719976984
813,RegionE,56.100000000001614,0.05543478260869725,7.091333333333494,159.906333,166.99766633333348,208.74708291666684,510.22,208.74708291666684,220.0,81.47291708333319,0.0,-220.0,-96159.79999999999,0.0,0.8403180645930517
813,RegionF,170.53333333333387,0.17653554175293362,23.87733333333344,149.346,173.22333333333344,219.99363333333346,510.22,219.99363333333346,220.0,70.22636666666654,0.0,-220.0,-101219.79999999999,0.0,0.8623606156821243
814,RegionA,523.7999999999919,0.8314285714285585,72.64799999999872,295.596667,368.24466699999874,497.13030044999834,500.0,497.13030044999834,0.0,2.8696995500016556,0.0,0.0,0.0,0.0,0.9942606008999967
814,RegionB,540.7999999999969,0.9244444444444391,81.3386666666662,244.001333,325.3399996666662,439.20899954999936,500.0,439.20899954999936,0.0,60.79100045000064,0.0,0.0,0.0,0.0,0.8784179990999987
814,RegionC,485.66666666666265,0.8993827160493753,76.26666666666603,261.88,338.146666666666,466.6423999999991,500.0,466.6423999999991,0.0,33.3576000000009,0.0,0.0,0.0,0.0,0.9332847999999982
814,RegionD,393.266666666668,0.2671648550724647,51.82066666666686,193.168667,244.98933366666685,313.5863470933336,500.0,313.5863470933336,180.0,6.413652906666414,0.0,-180.0,-55272.6,0.0,0.9871726941866672
814,RegionE,47.0,0.046442687747035576,6.0600000000000005,202.668,208.728,260.91,500.0,260.91,220.0,19.089999999999975,0.0,-220.0,-59699.200000000004,0.0,0.96182
814,RegionF,190.4166666666681,0.19711870255348665,27.277666666666853,189.45,216.72766666666683,275.24413666666686,500.0,275.24413666666686,220.0,4.755863333333139,0.0,-220.0,-62840.799999999996,0.0,0.9904882733333337
815,RegionA,467.3166666666666,0.7417724867724866,61.983999999999995,293.929333,355.91333299999997,480.48299955,510.22,480.48299955,0.0,29.73700045000004,0.0,0.0,0.0,0.0,0.9417172975383167
815,RegionB,553.666666666664,0.9464387464387419,81.1666666666663,286.189333,367.35599966666626,495.9305995499995,510.22,495.9305995499995,0.0,14.289400450000528,0.0,0.0,0.0,0.0,0.9719936489161528
815,RegionC,403.9999999999975,0.7481481481481436,62.25999999999961,276.9,339.15999999999957,468.04079999999936,510.22,468.04079999999936,0.0,42.17920000000066,0.0,0.0,0.0,0.0,0.9173313472619641
815,RegionD,392.89999999999725,0.26691576086956337,51.739999999999576,226.786,278.52599999999956,356.51327999999944,510.22,356.51327999999944,153.7067200000006,0.0,0.0,-153.7067200000006,-47211.01904800018,0.0,1.0
815,RegionE,45.10000000000025,0.0445652173913046,4.548000000000066,267.613333,272.16133300000007,340.2016662500001,510.22,340.2016662500001,170.01833374999995,0.0,0.0,-170.01833374999995,-46149.77651309999,0.0,1.0
815,RegionF,132.44999999999914,0.13711180124223513,19.11999999999989,226.844,245.96399999999988,312.3742799999999,510.22,312.3742799999999,197.84572000000014,0.0,0.0,-197.84572000000014,-56528.47911840005,0.0,1.0
816,RegionA,461.9499999999997,0.7332539682539678,61.324999999999974,338.733333,400.058333,540.07874955,540.19,540.07874955,0.0,0.11125045000005684,0.0,0.0,0.0,0.0,0.9997940531109424
816,RegionB,489.7333333333386,0.8371509971510062,70.81866666666751,321.305333,392.12399966666754,529.3673995500012,540.19,529.3673995500012,0.0,10.822600449998845,0.0,0.0,0.0,0.0,0.9799651965974956
816,RegionC,321.9500000000014,0.5962037037037063,45.47200000000022,345.89,391.3620000000002,540.0795600000002,540.19,540.0795600000002,0.0,0.11043999999981224,0.0,0.0,0.0,0.0,0.9997955534163909
816,RegionD,431.74999999999955,0.2933084239130432,61.17099999999994,317.162667,378.33366699999993,484.2670937599999,540.19,484.2670937599999,55.922906240000145,0.0,0.0,-55.922906240000145,-12408.73366559363,0.0,1.0
816,RegionE,73.56666666666354,0.0726943346508533,10.390666666666117,314.368667,324.7593336666661,405.94916708333267,540.19,405.94916708333267,134.2408329166674,0.0,0.0,-134.2408329166674,-26323.28492662931,0.0,1.0
816,RegionF,90.74999999999898,0.09394409937888093,13.114999999999824,275.448,288.5629999999998,366.47500999999977,540.19,366.47500999999977,173.71499000000028,0.0,0.0,-173.71499000000028,-35856.511085900056,0.0,1.0
817,RegionA,443.7166666666702,0.704312169312175,55.21966666666722,351.484667,406.70433366666725,549.0508504500008,587.87,549.0508504500008,0.0,38.819149549999224,0.0,0.0,0.0,0.0,0.9339664389235729
817,RegionB,454.7333333333387,0.7773219373219464,63.85600000000088,338.748667,402.6046670000009,543.5163004500013,587.87,543.5163004500013,0.0,44.35369954999874,0.0,0.0,0.0,0.0,0.9245518574684901
817,RegionC,259.433333333335,0.48043209876543513,36.224333333333625,368.536,404.7603333333336,558.5692600000003,587.87,558.5692600000003,0.0,29.300739999999678,0.0,0.0,0.0,0.0,0.9501577899875828
817,RegionD,417.550000000003,0.2836616847826107,61.43100000000043,331.097333,392.52833300000043,502.4362662400006,587.87,502.4362662400006,85.43373375999943,0.0,0.0,-85.43373375999943,-18962.871545369475,0.0,1.0
817,RegionE,39.0,0.038537549407114624,4.92,340.992,345.91200000000003,432.39000000000004,587.87,432.39000000000004,155.47999999999996,0.0,0.0,-155.47999999999996,-30497.401999999995,0.0,1.0
817,RegionF,97.88333333332935,0.10132850241545481,13.471333333332744,332.27,345.7413333333327,439.09149333333255,587.87,439.09149333333255,148.77850666666745,0.0,0.0,-148.77850666666745,-30718.29827146683,0.0,1.0
818,RegionA,262.3666666666677,0.4164550264550281,27.546000000000287,392.392,419.9380000000003,566.9163000000004,650.0,566.9163000000004,0.0,83.08369999999957,0.0,0.0,0.0,0.0,0.8721789230769238
818,RegionB,360.616666666671,0.6164387464387538,48.6246666666673,360.413333,409.0379996666673,552.2012995500008,650.0,552.2012995500008,0.0,97.79870044999916,0.0,0.0,0.0,0.0,0.8495404608461551
818,RegionC,178.21666666667295,0.3300308641975425,24.190333333334337,380.448,404.63833333333434,558.4009000000013,650.0,558.4009000000013,0.0,91.59909999999866,0.0,0.0,0.0,0.0,0.8590783076923098
818,RegionD,379.5499999999963,0.25784646739130185,55.46499999999945,296.463333,351.92833299999944,450.4682662399993,650.0,450.4682662399993,180.0,19.53173376000069,0.0,-180.0,-39965.4,0.0,0.9699511788307682
818,RegionE,39.0,0.038537549407114624,4.92,389.145,394.065,492.58125,650.0,492.58125,157.41875,0.0,0.0,-157.41875,-30888.707124999997,0.0,1.0
818,RegionF,144.6666666666722,0.1497584541062859,21.02666666666753,321.514,342.54066666666756,435.02664666666783,650.0,435.02664666666783,214.97335333333217,0.0,0.0,-214.97335333333217,-44400.59639746643,0.0,1.0
819,RegionA,287.550000000001,0.45642857142857296,34.9150000000001,384.993333,419.9083330000001,566.8762495500001,722.35,566.8762495500001,0.0,155.4737504499999,0.0,0.0,0.0,0.0,0.7847667329549389
819,RegionB,382.4999999999985,0.6538461538461513,51.93799999999986,345.677,397.6149999999999,536.7802499999999,722.35,536.7802499999999,0.0,185.5697500000001,0.0,0.0,0.0,0.0,0.7431027202879489
819,RegionC,267.5333333333333,0.49543209876543204,34.882666666666665,368.881,403.7636666666666,557.1938599999999,722.35,557.1938599999999,0.0,165.15614000000016,0.0,0.0,0.0,0.0,0.7713627189035783
819,RegionD,424.0,0.28804347826086957,64.2,260.628333,324.828333,415.78026624,722.35,415.78026624,180.0,126.56973376000002,0.0,-180.0,-39979.8,0.0,0.8247805997646569
819,RegionE,37.21666666666613,0.03677536231884005,4.741666666666613,357.256667,361.9983336666666,452.4979170833333,722.35,452.4979170833333,220.0,49.852082916666745,0.0,-220.0,-43181.6,0.0,0.9309862491636094
819,RegionF,109.2166666666659,0.11306073153899161,15.698666666666549,369.669667,385.36833366666656,489.41778375666655,722.35,489.41778375666655,220.0,12.932216243333471,0.0,-220.0,-45454.200000000004,0.0,0.9820970218822821
820,RegionA,281.91666666667084,0.4474867724867791,36.2796666666674,383.48,419.75966666666744,566.6755500000011,800.0,566.6755500000011,0.0,233.32444999999893,0.0,0.0,0.0,0.0,0.7083444375000013
820,RegionB,449.5499999999987,0.7684615384615362,64.93399999999981,344.296333,409.2303329999998,552.4609495499998,800.0,552.4609495499998,0.0,247.53905045000022,0.0,0.0,0.0,0.0,0.6905761869374998
820,RegionC,186.86666666666156,0.3460493827160399,24.422999999999252,380.520333,404.94333299999926,558.8217995399989,800.0,558.8217995399989,0.0,241.1782004600011,0.0,0.0,0.0,0.0,0.6985272494249987
820,RegionD,419.083333333332,0.28470335144927444,63.7083333333332,295.968,359.6763333333332,460.3857066666665,800.0,460.3857066666665,180.0,159.61429333333348,0.0,-180.0,-39992.4,0.0,0.8004821333333331
820,RegionE,38.85000000000048,0.03838932806324158,4.905000000000048,323.502,328.40700000000004,410.5087500000001,800.0,410.5087500000001,220.0,169.49124999999992,0.0,-220.0,-43197.0,0.0,0.7881359375000001
820,RegionF,159.03333333333308,0.1646307798481709,23.563999999999943,387.044667,410.60866699999997,521.47300709,800.0,521.47300709,220.0,58.52699290999999,0.0,-220.0,-45469.6,0.0,0.9268412588625
821,RegionA,263.6999999999998,0.41857142857142826,35.121666666666634,384.824,419.9456666666666,566.92665,877.65,566.92665,0.0,310.72335,0.0,0.0,0.0,0.0,0.6459598359254828
821,RegionB,415.0666666666632,0.7095156695156636,61.44533333333276,347.545,408.9903333333328,552.1369499999993,877.65,552.1369499999993,0.0,325.5130500000007,0.0,0.0,0.0,0.0,0.6291083575457179
821,RegionC,157.4833333333312,0.29163580246913184,23.076999999999646,381.78,404.85699999999963,558.7026599999995,877.65,558.7026599999995,0.0,318.9473400000005,0.0,0.0,0.0,0.0,0.636589369338574
