Hour,Region,GPU_Used,GPU_Utilization,AI_IT_Load_MW,NonAI_IT_Load_MW,IT_Load_MW,Total_Load_MW,AvailableRenewable_MW,UsedRenewable_MW,GridSell_MW,Curtailment_MW,GridPurchase_MW,NetImport_MW,Cost_CNY,CarbonEmission_tCO2,RenewableUtilization
361,RegionD,505.1999999999991,0.3432065217391298,75.07799999999985,299.34,374.41799999999984,479.2550399999998,587.87,479.2550399999998,108.61496000000022,0.0,0.0,-108.61496000000022,-24636.04522720005,0.0,1.0
361,RegionE,84.1333333333315,0.0831357048748335,12.12933333333304,377.541,389.670333333333,487.0879166666663,587.87,487.0879166666663,100.78208333333373,0.0,0.0,-100.78208333333373,-20201.768604166744,0.0,1.0
361,RegionF,140.19999999999948,0.14513457556935763,19.67199999999992,212.17,231.8419999999999,294.4393399999999,587.87,294.4393399999999,220.0,73.4306600000001,0.0,-220.0,-46420.0,0.0,0.8750903090819397
362,RegionA,304.0666666666669,0.482645502645503,43.10533333333336,376.594667,419.7000003333334,566.59500045,650.0,566.59500045,0.0,83.40499954999996,0.0,0.0,0.0,0.0,0.8716846160769232
362,RegionB,301.45000000000016,0.5152991452991456,43.83600000000001,365.724,409.56,552.9060000000001,650.0,552.9060000000001,0.0,97.09399999999994,0.0,0.0,0.0,0.0,0.8506246153846155
362,RegionC,256.8999999999998,0.4757407407407404,34.286999999999985,370.508,404.79499999999996,558.6170999999999,650.0,558.6170999999999,0.0,91.38290000000006,0.0,0.0,0.0,0.0,0.859410923076923
362,RegionD,491.84999999999883,0.3341372282608688,74.57999999999979,304.343333,378.92333299999973,485.02186623999967,650.0,485.02186623999967,164.97813376000033,0.0,0.0,-164.97813376000033,-37435.18833148167,0.0,1.0
362,RegionE,51.01666666666728,0.050411725955204816,5.081666666666727,335.757333,340.8389996666667,426.0487495833334,650.0,426.0487495833334,220.0,3.9512504166665963,0.0,-220.0,-44114.4,0.0,0.9939211532051282
362,RegionF,154.69999999999976,0.16014492753623163,22.64599999999995,272.184,294.83,374.4341,650.0,374.4341,220.0,55.5659,0.0,-220.0,-46437.600000000006,0.0,0.9145139999999999
363,RegionA,203.66666666666896,0.32328042328042694,28.506666666666998,391.35,419.856666666667,566.8065000000005,722.35,566.8065000000005,0.0,155.54349999999954,0.0,0.0,0.0,0.0,0.784670173738493
363,RegionB,329.9833333333324,0.5640740740740724,41.98533333333317,363.808,405.7933333333332,547.8209999999998,722.35,547.8209999999998,0.0,174.52900000000022,0.0,0.0,0.0,0.0,0.758387208416972
363,RegionC,258.9666666666665,0.47956790123456766,34.47666666666665,370.44,404.91666666666663,558.7849999999999,722.35,558.7849999999999,0.0,163.56500000000017,0.0,0.0,0.0,0.0,0.7735654461133797
363,RegionD,511.0,0.34714673913043476,76.54,332.727,409.267,523.86176,722.35,523.86176,180.0,18.48824000000002,0.0,-180.0,-40858.200000000004,0.0,0.9744054267321935
363,RegionE,59.0,0.058300395256917,5.880000000000001,386.326,392.206,490.25750000000005,722.35,490.25750000000005,220.0,12.092499999999973,0.0,-220.0,-44129.8,0.0,0.9832595002422648
363,RegionF,149.0,0.15424430641821946,21.46,303.616667,325.076667,412.84736709,722.35,412.84736709,220.0,89.50263291000005,0.0,-220.0,-46453.0,0.0,0.8760951991278466
364,RegionA,349.7666666666669,0.5551851851851856,51.32466666666671,368.353667,419.6783336666667,566.56575045,800.0,566.56575045,0.0,233.43424955,0.0,0.0,0.0,0.0,0.7082071880625
364,RegionB,293.6166666666663,0.5019088319088313,34.58799999999996,375.179333,409.76733299999995,553.1858995499999,800.0,553.1858995499999,0.0,246.81410045000007,0.0,0.0,0.0,0.0,0.6914823744374999
364,RegionC,287.43333333333504,0.5322839506172871,41.37133333333361,360.382667,401.75400033333364,554.4205204600004,800.0,554.4205204600004,0.0,245.57947953999962,0.0,0.0,0.0,0.0,0.6930256505750004
364,RegionD,516.4999999999993,0.3508831521739126,77.08999999999993,342.350667,419.4406669999999,536.8840537599999,800.0,536.8840537599999,180.0,83.11594624000008,0.0,-180.0,-40870.8,0.0,0.8961050671999999
364,RegionE,56.16666666666731,0.055500658761528966,5.5966666666667315,435.223333,440.8199996666668,551.0249995833335,800.0,551.0249995833335,220.0,28.97500041666649,0.0,-220.0,-44145.2,0.0,0.9637812494791669
364,RegionF,154.5333333333332,0.1599723947550033,22.83533333333331,417.63,440.4653333333333,559.3909733333334,800.0,559.3909733333334,220.0,20.609026666666637,0.0,-220.0,-46468.4,0.0,0.9742387166666667
365,RegionA,410.3166666666678,0.6512962962962981,60.834333333333525,358.645333,419.4796663333335,566.2975495500003,877.65,566.2975495500003,0.0,311.35245044999965,0.0,0.0,0.0,0.0,0.6452430348658353
365,RegionB,254.56666666666604,0.4351566951566941,33.73033333333327,376.074667,409.8050003333332,553.2367504499999,877.65,553.2367504499999,0.0,324.41324955000005,0.0,0.0,0.0,0.0,0.6303614771833874
365,RegionC,318.46666666666783,0.5897530864197552,46.40466666666684,358.12,404.52466666666686,558.2440400000003,877.65,558.2440400000003,0.0,319.4059599999997,0.0,0.0,0.0,0.0,0.636066814789495
365,RegionD,562.6499999999965,0.3822350543478237,84.83999999999942,328.856,413.6959999999994,529.5308799999992,877.65,529.5308799999992,180.0,168.11912000000075,0.0,-180.0,-40885.2,0.0,0.8084440038739807
365,RegionE,80.48333333333181,0.07952898550724488,10.903666666666414,451.021333,461.92499966666645,577.4062495833331,877.65,577.4062495833331,220.0,80.2437504166669,0.0,-220.0,-44160.6,0.0,0.9085697596802064
365,RegionF,116.2000000000013,0.1202898550724651,16.191000000000223,414.634667,430.8256670000002,547.1485970900002,877.65,547.1485970900002,220.0,110.5014029099998,0.0,-220.0,-46483.799999999996,0.0,0.8740939977097935
366,RegionA,417.5333333333333,0.6627513227513228,60.60266666666667,348.724,409.32666666666665,552.591,950.0,552.591,0.0,397.409,0.0,0.0,0.0,0.0,0.5816747368421052
366,RegionB,333.73333333333335,0.5704843304843306,46.67866666666667,362.001333,408.6799996666667,551.7179995500001,950.0,551.7179995500001,0.0,398.28200044999994,0.0,0.0,0.0,0.0,0.580755789
366,RegionC,341.2666666666667,0.6319753086419754,49.881333333333345,354.238667,404.12000033333334,557.6856004599999,950.0,557.6856004599999,0.0,392.31439954000007,0.0,0.0,0.0,0.0,0.587037474168421
366,RegionD,625.7333333333298,0.4250905797101425,93.63733333333278,341.253333,434.8906663333328,556.660052906666,950.0,556.660052906666,180.0,213.339947093334,0.0,-180.0,-40896.0,0.0,0.7754316346385958
366,RegionE,58.0,0.05731225296442688,5.8,428.540667,434.340667,542.92583375,950.0,542.92583375,220.0,187.07416624999996,0.0,-220.0,-44171.6,0.0,0.8030798250000001
366,RegionF,165.3666666666669,0.17118702553485188,24.74533333333338,431.372667,456.1180003333334,579.2698604233334,950.0,579.2698604233334,220.0,150.7301395766666,0.0,-220.0,-46497.0,0.0,0.8413366951824562
367,RegionA,399.8000000000007,0.6346031746031757,58.5360000000001,361.284333,419.8203330000001,566.7574495500002,1012.13,566.7574495500002,0.0,445.37255044999984,0.0,0.0,0.0,0.0,0.5599650732119393
367,RegionB,348.8666666666667,0.5963532763532764,48.249333333333325,361.630667,409.8800003333333,553.33800045,1012.13,553.33800045,0.0,458.79199955,0.0,0.0,0.0,0.0,0.5467064511969806
367,RegionC,333.6000000000014,0.6177777777777803,47.428000000000246,356.445333,403.87333300000023,557.3451995400003,1012.13,557.3451995400003,0.0,454.7848004599997,0.0,0.0,0.0,0.0,0.5506656255026531
367,RegionD,598.2000000000014,0.4063858695652183,89.33200000000022,335.699667,425.0316670000002,544.0405337600002,1012.13,544.0405337600002,180.0,288.08946623999975,0.0,-180.0,-62933.4,0.0,0.7153631784059362
367,RegionE,58.0,0.05731225296442688,5.8,426.682,432.482,540.6025000000001,1012.13,540.6025000000001,220.0,251.52749999999992,0.0,-220.0,-67975.6,0.0,0.7514869631371465
367,RegionF,138.0,0.14285714285714285,20.700000000000003,416.114,436.81399999999996,554.75378,1012.13,554.75378,220.0,237.37622,0.0,-220.0,-71552.8,0.0,0.7654686453321213
368,RegionA,398.1666666666666,0.6320105820105819,57.61333333333334,362.226667,419.84000033333336,566.7840004500001,1059.81,566.7840004500001,0.0,493.0259995499998,0.0,0.0,0.0,0.0,0.5347977471905343
368,RegionB,438.133333333334,0.7489458689458701,64.1230000000001,338.129333,402.2523330000001,543.0406495500001,1059.81,543.0406495500001,0.0,516.7693504499998,0.0,0.0,0.0,0.0,0.5123943438446515
368,RegionC,287.1666666666665,0.5317901234567899,41.20466666666667,363.648,404.85266666666666,558.6966799999999,1059.81,558.6966799999999,0.0,501.11332000000004,0.0,0.0,0.0,0.0,0.5271668317906039
368,RegionD,641.6666666666672,0.43591485507246414,97.30666666666673,372.196667,469.5033336666667,600.9642670933334,1059.81,600.9642670933334,180.0,278.8457329066665,0.0,-180.0,-62949.600000000006,0.0,0.7368908267456746
368,RegionE,65.98333333333346,0.06520092226613979,7.978333333333346,364.66,372.6383333333334,465.7979166666667,1059.81,465.7979166666667,220.0,374.0120833333333,0.0,-220.0,-67993.2,0.0,0.6470951554209402
368,RegionF,138.0,0.14285714285714285,20.700000000000003,407.699667,428.39966699999997,544.06757709,1059.81,544.06757709,220.0,295.74242290999996,0.0,-220.0,-71570.4,0.0,0.7209476954265387
369,RegionA,379.7833333333344,0.6028306878306895,54.650666666666844,360.665333,415.3159996666668,560.6765995500002,1089.78,560.6765995500002,0.0,529.1034004499998,0.0,0.0,0.0,0.0,0.5144860426416343
369,RegionB,430.8333333333333,0.7364672364672364,62.92666666666667,342.573333,405.49999966666667,547.42499955,1089.78,547.42499955,0.0,542.3550004499999,0.0,0.0,0.0,0.0,0.5023261571601608
369,RegionC,260.4666666666667,0.48234567901234576,37.37733333333334,367.42,404.79733333333337,558.62032,1089.78,558.62032,0.0,531.15968,0.0,0.0,0.0,0.0,0.5125991668043092
369,RegionD,594.7500000000041,0.4040421195652202,89.75500000000066,325.305333,415.0603330000007,531.2772262400009,1089.78,531.2772262400009,180.0,378.50277375999906,0.0,-180.0,-62965.8,0.0,0.6526796474884847
369,RegionE,72.56666666666695,0.07170619235836655,8.780666666666711,346.72,355.50066666666675,444.37583333333345,1089.78,444.37583333333345,220.0,425.40416666666647,0.0,-220.0,-68008.6,0.0,0.6096421601913538
369,RegionF,116.68333333333089,0.1207902001380237,18.083333333332906,381.952667,400.03600033333294,508.04572042333285,1089.78,508.04572042333285,220.0,361.7342795766672,0.0,-220.0,-71588.0,0.0,0.668066692748383
370,RegionA,516.7166666666669,0.8201851851851856,78.0880000000001,340.380667,418.4686670000001,564.9327004500002,1100.0,564.9327004500002,0.0,535.0672995499998,0.0,0.0,0.0,0.0,0.5135751822272729
370,RegionB,404.8833333333346,0.6921082621082643,58.0873333333335,345.759333,403.84666633333353,545.1929995500003,1100.0,545.1929995500003,0.0,554.8070004499997,0.0,0.0,0.0,0.0,0.49562999959090936
370,RegionC,268.7333333333318,0.4976543209876515,33.9036666666664,371.051333,404.9549996666664,558.8378995399996,1100.0,558.8378995399996,0.0,541.1621004600004,0.0,0.0,0.0,0.0,0.5080344541272724
370,RegionD,618.8666666666676,0.4204257246376818,94.71433333333351,275.757667,370.47200033333354,474.20416042666693,1100.0,474.20416042666693,180.0,445.79583957333307,0.0,-180.0,-62978.4,0.0,0.5947310549333336
370,RegionE,88.33333333333337,0.08728590250329385,11.113333333333337,306.248333,317.36166633333335,396.70208291666665,1100.0,396.70208291666665,220.0,483.29791708333335,0.0,-220.0,-68024.0,0.0,0.5606382571969697
370,RegionF,208.0,0.2153209109730849,32.74,353.010667,385.750667,489.90334709,1100.0,489.90334709,220.0,390.09665291,0.0,-220.0,-71603.40000000001,0.0,0.6453666791727273
371,RegionA,627.1666666666691,0.9955026455026494,95.41333333333374,318.361667,413.77500033333376,558.5962504500006,1089.78,558.5962504500006,0.0,531.1837495499993,0.0,0.0,0.0,0.0,0.5125770801904977
371,RegionB,399.80000000000086,0.6834188034188049,59.48366666666681,350.001,409.4846666666668,552.8043000000002,1089.78,552.8043000000002,0.0,536.9756999999997,0.0,0.0,0.0,0.0,0.5072622914716735
371,RegionC,213.58333333333275,0.3955246913580236,27.216999999999913,377.586667,404.8036669999999,558.6290604599998,1089.78,558.6290604599998,0.0,531.1509395400002,0.0,0.0,0.0,0.0,0.5126071871937453
371,RegionD,632.3000000000003,0.4295516304347828,96.70800000000006,183.026667,279.73466700000006,358.06037376000006,1089.78,358.06037376000006,180.0,551.7196262399999,0.0,-180.0,-62991.0,0.0,0.49373302295876237
371,RegionE,83.06666666666712,0.08208168642951297,9.746666666666755,297.721333,307.46799966666674,384.33499958333346,1089.78,384.33499958333346,220.0,485.4450004166665,0.0,-220.0,-68037.2,0.0,0.5545477064942772
371,RegionF,208.0,0.2153209109730849,32.74,320.778667,353.518667,448.96870709,1089.78,448.96870709,220.0,420.81129291,0.0,-220.0,-71616.59999999999,0.0,0.6138566564719484
372,RegionA,568.5833333333336,0.9025132275132279,86.8866666666667,318.775667,405.6623336666667,547.6441504500001,1059.81,547.6441504500001,0.0,512.1658495499998,0.0,0.0,0.0,0.0,0.5167380478104567
372,RegionB,441.2500000000001,0.7542735042735045,67.66000000000001,333.984667,401.644667,542.2203004500001,1059.81,542.2203004500001,0.0,517.5896995499999,0.0,0.0,0.0,0.0,0.511620290854021
372,RegionC,333.21666666666647,0.6170679012345676,47.75733333333332,355.032667,402.7900003333333,555.8502004599999,1059.81,555.8502004599999,0.0,503.95979954000006,0.0,0.0,0.0,0.0,0.5244809923099423
372,RegionD,736.849999999998,0.5005774456521725,113.79599999999968,180.024667,293.8206669999997,376.0904537599996,1059.81,376.0904537599996,180.0,503.71954624000034,0.0,-180.0,-63003.6,0.0,0.5247076870004997
372,RegionE,62.0,0.06126482213438735,6.160000000000001,286.008333,292.168333,365.21041625000004,1059.81,365.21041625000004,220.0,474.59958374999997,0.0,-220.0,-68050.4,0.0,0.5521842747756673
372,RegionF,208.0,0.2153209109730849,32.74,286.071667,318.811667,404.89081709,1059.81,404.89081709,220.0,434.91918291,0.0,-220.0,-71632.0,0.0,0.5896253263226428
373,RegionA,613.9000000000001,0.9744444444444446,94.75200000000001,293.248,388.0,523.8000000000001,1012.13,523.8000000000001,0.0,488.3299999999999,0.0,0.0,0.0,0.0,0.5175224526493633
373,RegionB,431.21666666666755,0.7371225071225086,64.69600000000015,341.295333,405.99133300000017,548.0882995500002,1012.13,548.0882995500002,0.0,464.0417004499998,0.0,0.0,0.0,0.0,0.5415196660014032
373,RegionC,529.6666666666665,0.980864197530864,79.71333333333332,324.19,403.9033333333333,557.3865999999999,1012.13,557.3865999999999,0.0,454.74340000000007,0.0,0.0,0.0,0.0,0.5507065297936036
373,RegionD,664.3333333333371,0.45131340579710405,103.08933333333394,153.375,256.4643333333339,328.27434666666744,1012.13,328.27434666666744,180.0,503.8556533333326,0.0,-180.0,-63012.6,0.0,0.5021828684721008
373,RegionE,64.20000000000027,0.06343873517786588,6.420000000000028,291.936,298.356,372.945,1012.13,372.945,220.0,419.18499999999995,0.0,-220.0,-68059.2,0.0,0.5858387756513491
373,RegionF,129.15000000000413,0.13369565217391732,18.579333333334002,272.490333,291.069666333334,369.6584762433342,1012.13,369.6584762433342,220.0,422.4715237566659,0.0,-220.0,-71643.0,0.0,0.5825916396543273
374,RegionA,613.75,0.9742063492063492,94.74000000000001,277.871667,372.611667,503.02575045000003,950.0,503.02575045000003,0.0,446.97424954999997,0.0,0.0,0.0,0.0,0.5295007899473685
374,RegionB,570.4833333333336,0.9751851851851856,86.25733333333339,301.877667,388.1350003333334,523.9822504500002,950.0,523.9822504500002,0.0,426.01774954999985,0.0,0.0,0.0,0.0,0.5515602636315791
374,RegionC,525.3666666666666,0.972901234567901,79.36933333333333,318.530667,397.9000003333333,549.1020004599999,950.0,549.1020004599999,0.0,400.8979995400001,0.0,0.0,0.0,0.0,0.5780021057473683
374,RegionD,613.666666666667,0.4168931159420292,93.48666666666671,240.648333,334.1349996666667,427.6927995733334,950.0,427.6927995733334,180.0,342.30720042666667,0.0,-180.0,-63021.6,0.0,0.6396766311298245
374,RegionE,61.049999999999955,0.060326086956521696,5.964999999999996,259.900667,265.865667,332.33208375,950.0,332.33208375,220.0,397.66791624999996,0.0,-220.0,-68070.20000000001,0.0,0.5814021934210527
374,RegionF,181.7000000000001,0.1880952380952382,26.501000000000012,249.735333,276.236333,350.82014291,950.0,350.82014291,220.0,379.17985709000004,0.0,-220.0,-71651.8,0.0,0.6008633083263157
375,RegionA,549.1166666666702,0.8716137566137622,84.42400000000055,263.403667,347.82766700000053,469.56735045000073,877.65,469.56735045000073,0.0,408.08264954999925,0.0,0.0,0.0,0.0,0.535028029909418
375,RegionB,572.1166666666666,0.9779772079772078,87.12933333333332,269.533667,356.6630003333333,481.49505044999995,877.65,481.49505044999995,0.0,396.15494955,0.0,0.0,0.0,0.0,0.5486185272602974
375,RegionC,514.9333333333334,0.9535802469135803,78.46133333333336,273.528,351.9893333333334,485.74528000000004,877.65,485.74528000000004,0.0,391.90471999999994,0.0,0.0,0.0,0.0,0.5534612658804763
375,RegionD,697.8666666666679,0.4740942028985516,104.12866666666685,242.538333,346.6669996666668,443.73375957333354,877.65,443.73375957333354,180.0,253.91624042666643,0.0,-180.0,-63028.8,0.0,0.7106862183938172
375,RegionE,60.299999999999955,0.059584980237154105,5.889999999999995,222.626,228.516,285.645,877.65,285.645,220.0,372.005,0.0,-220.0,-68076.8,0.0,0.5761351335953968
375,RegionF,174.86666666666667,0.18102139406487233,25.789333333333335,190.252,216.04133333333334,274.37249333333335,877.65,274.37249333333335,220.0,383.27750666666657,0.0,-220.0,-71660.6,0.0,0.5632911677016275
376,RegionA,594.7499999999998,0.9440476190476187,89.96933333333331,219.939333,309.9086663333333,418.37669955,800.0,418.37669955,0.0,381.62330045,0.0,0.0,0.0,0.0,0.5229708744375
376,RegionB,540.0166666666665,0.9231054131054128,81.31933333333333,241.017333,322.33666633333337,435.1544995500001,800.0,435.1544995500001,0.0,364.8455004499999,0.0,0.0,0.0,0.0,0.5439431244375001
376,RegionC,503.93333333333163,0.9332098765432068,76.43066666666641,235.521333,311.95199966666644,430.49375953999964,800.0,430.49375953999964,0.0,369.50624046000036,0.0,0.0,0.0,0.0,0.5381171994249996
376,RegionD,654.9833333333358,0.4449615036231901,94.71933333333375,220.160667,314.8800003333337,403.04640042666716,800.0,403.04640042666716,180.0,216.95359957333284,0.0,-180.0,-63036.0,0.0,0.7288080005333338
376,RegionE,63.79999999999973,0.0630434782608693,7.199999999999973,205.231667,212.43166699999995,265.5395837499999,800.0,265.5395837499999,220.0,314.4604162500001,0.0,-220.0,-68083.40000000001,0.0,0.6069244796874999
376,RegionF,186.63333333333293,0.19320220841959931,27.10133333333327,187.266,214.36733333333325,272.2465133333332,800.0,272.2465133333332,220.0,307.75348666666673,0.0,-220.0,-71667.2,0.0,0.6153081416666665
377,RegionA,611.3000000000002,0.9703174603174606,89.53333333333337,206.796333,296.32966633333336,400.04504955000004,722.35,400.04504955000004,0.0,322.30495045,0.0,0.0,0.0,0.0,0.5538105482799197
