Hour,Region,GPU_Used,GPU_Utilization,AI_IT_Load_MW,NonAI_IT_Load_MW,IT_Load_MW,Total_Load_MW,AvailableRenewable_MW,UsedRenewable_MW,GridSell_MW,Curtailment_MW,GridPurchase_MW,NetImport_MW,Cost_CNY,CarbonEmission_tCO2,RenewableUtilization
415,RegionD,603.9499999999986,0.41029211956521644,95.19199999999978,305.16,400.3519999999998,512.4505599999998,1012.13,512.4505599999998,180.0,319.6794400000002,0.0,-180.0,-62411.4,0.0,0.6841517986819873
415,RegionE,48.31666666666672,0.04774374176548095,4.711666666666672,381.892333,386.60399966666665,483.2549995833333,1012.13,483.2549995833333,220.0,308.8750004166667,0.0,-220.0,-67410.20000000001,0.0,0.6948267510925803
415,RegionF,115.19999999999993,0.1192546583850931,16.739999999999995,418.73,435.47,553.0469,1012.13,553.0469,220.0,239.08309999999994,0.0,-220.0,-70958.8,0.0,0.763782221651369
416,RegionA,213.18333333333294,0.33838624338624274,27.568666666666633,392.313333,419.8819996666666,566.84069955,1059.81,566.84069955,0.0,492.96930045,0.0,0.0,0.0,0.0,0.5348512464970137
416,RegionB,235.63333333333372,0.4027920227920235,31.84933333333337,377.995667,409.8450003333334,553.2907504500001,1059.81,553.2907504500001,0.0,506.5192495499998,0.0,0.0,0.0,0.0,0.5220659839499534
416,RegionC,243.2499999999988,0.45046296296296073,33.9479999999998,370.817667,404.7656669999998,558.5766204599996,1059.81,558.5766204599996,0.0,501.2333795400003,0.0,0.0,0.0,0.0,0.5270535477679958
416,RegionD,597.6000000000017,0.4059782608695664,94.17600000000029,306.470667,400.64666700000026,512.8277337600003,1059.81,512.8277337600003,180.0,366.9822662399996,0.0,-180.0,-62379.0,0.0,0.6537282472896089
416,RegionE,70.70000000000061,0.069861660079052,8.672000000000098,389.826667,398.49866700000007,498.1233337500001,1059.81,498.1233337500001,220.0,341.6866662499999,0.0,-220.0,-67377.2,0.0,0.6775962991007822
416,RegionF,161.5,0.16718426501035197,24.52,372.94,397.46,504.7742,1059.81,504.7742,220.0,335.0357999999999,0.0,-220.0,-70921.4,0.0,0.6838718260820337
417,RegionA,250.81666666666678,0.3981216931216933,31.446666666666673,388.27,419.71666666666664,566.6175,1089.78,566.6175,0.0,523.1625,0.0,0.0,0.0,0.0,0.5199375103231845
417,RegionB,200.35000000000042,0.3424786324786332,28.170666666666733,381.713,409.8836666666667,553.3429500000001,1089.78,553.3429500000001,0.0,536.4370499999999,0.0,0.0,0.0,0.0,0.5077565655453395
417,RegionC,284.05,0.5260185185185186,36.039333333333346,368.410333,404.4496663333333,558.14053954,1089.78,558.14053954,0.0,531.63946046,0.0,0.0,0.0,0.0,0.5121589123859861
417,RegionD,529.5333333333335,0.35973731884057986,83.28533333333337,289.671667,372.9570003333334,477.38496042666674,1089.78,477.38496042666674,180.0,432.3950395733332,0.0,-180.0,-62348.4,0.0,0.6032272205643954
417,RegionE,93.68333333333214,0.09257246376811476,11.72333333333313,346.334,358.05733333333313,447.57166666666643,1089.78,447.57166666666643,220.0,422.2083333333335,0.0,-220.0,-67342.0,0.0,0.6125747092685372
417,RegionF,125.01666666666881,0.12941683919945013,15.957666666667013,364.496,380.453666666667,483.1761566666671,1089.78,483.1761566666671,220.0,386.60384333333286,0.0,-220.0,-70888.40000000001,0.0,0.6452459731933666
418,RegionA,260.0666666666656,0.41280423280423106,33.23366666666654,386.234333,419.4679996666665,566.2817995499998,1100.0,566.2817995499998,0.0,533.7182004500002,0.0,0.0,0.0,0.0,0.5148016359545453
418,RegionB,202.80000000000075,0.34666666666666796,27.658666666666768,382.128667,409.78733366666677,553.2129004500001,1100.0,553.2129004500001,0.0,546.7870995499999,0.0,0.0,0.0,0.0,0.5029208185909092
418,RegionC,259.6333333333331,0.48080246913580205,33.81266666666666,370.32,404.13266666666664,557.7030799999999,1100.0,557.7030799999999,0.0,542.2969200000001,0.0,0.0,0.0,0.0,0.5070027999999999
418,RegionD,534.3833333333318,0.36303215579710046,83.2283333333331,302.122,385.3503333333331,493.2484266666664,1100.0,493.2484266666664,180.0,426.7515733333337,0.0,-180.0,-62317.799999999996,0.0,0.6120440242424239
418,RegionE,51.33333333333326,0.05072463768115935,4.733333333333326,370.046667,374.78000033333336,468.4750004166667,1100.0,468.4750004166667,220.0,411.5249995833333,0.0,-220.0,-67309.0,0.0,0.6258863640151515
418,RegionF,182.83333333333348,0.1892684610075916,25.06333333333335,340.268333,365.3316663333333,463.97121624333334,1100.0,463.97121624333334,220.0,416.0287837566666,0.0,-220.0,-70851.0,0.0,0.6217920147666667
419,RegionA,459.03333333333467,0.7286243386243407,67.50366666666686,351.455333,418.95899966666684,565.5946495500003,1089.78,565.5946495500003,0.0,524.1853504499996,0.0,0.0,0.0,0.0,0.5189989259758854
419,RegionB,255.18333333333328,0.43621082621082613,36.93999999999999,372.786333,409.726333,553.1305495500001,1089.78,553.1305495500001,0.0,536.6494504499999,0.0,0.0,0.0,0.0,0.5075616634091286
419,RegionC,249.86666666666628,0.4627160493827153,31.801333333333268,373.171,404.97233333333327,558.8618199999999,1089.78,558.8618199999999,0.0,530.9181800000001,0.0,0.0,0.0,0.0,0.5128207711648222
419,RegionD,555.2000000000002,0.37717391304347836,86.18000000000002,265.802,351.982,450.53696,1089.78,450.53696,180.0,459.24303999999995,0.0,-180.0,-62285.399999999994,0.0,0.5785910550753364
419,RegionE,110.94999999999851,0.10963438735177719,14.615333333333083,304.191333,318.80666633333306,398.5083329166663,1089.78,398.5083329166663,220.0,471.2716670833337,0.0,-220.0,-67276.0,0.0,0.5675533895985119
419,RegionF,171.14999999999907,0.1771739130434773,23.55399999999986,300.849,324.40299999999985,411.9918099999998,1089.78,411.9918099999998,220.0,457.7881900000002,0.0,-220.0,-70815.8,0.0,0.5799260492943528
420,RegionA,605.9499999999999,0.9618253968253967,91.876,324.434,416.31000000000006,562.0185000000001,1059.81,562.0185000000001,0.0,497.7914999999998,0.0,0.0,0.0,0.0,0.5303011860616527
420,RegionB,504.9166666666668,0.8631054131054133,75.59333333333335,333.129,408.7223333333334,551.77515,1059.81,551.77515,0.0,508.0348499999999,0.0,0.0,0.0,0.0,0.520635915871713
420,RegionC,368.5999999999993,0.6825925925925913,48.78099999999992,355.020667,403.80166699999995,557.2463004599999,1059.81,557.2463004599999,0.0,502.56369954,0.0,0.0,0.0,0.0,0.5257983039035299
420,RegionD,548.4499999999985,0.3725883152173903,85.35199999999975,267.135333,352.48733299999975,451.1837862399997,1059.81,451.1837862399997,180.0,428.62621376000027,0.0,-180.0,-62254.8,0.0,0.5955631539993015
420,RegionE,62.54999999999899,0.061808300395255915,7.379999999999823,350.440667,357.82066699999984,447.27583374999983,1059.81,447.27583374999983,220.0,392.5341662500001,0.0,-220.0,-67240.8,0.0,0.6296183596588066
420,RegionF,119.0,0.12318840579710146,15.74,300.672333,316.412333,401.84366291,1059.81,401.84366291,220.0,437.96633709,0.0,-220.0,-70780.6,0.0,0.5867501372038384
421,RegionA,623.816666666668,0.9901851851851873,94.81966666666688,323.861333,418.6809996666669,565.2193495500003,1012.13,565.2193495500003,0.0,446.9106504499997,0.0,0.0,0.0,0.0,0.5584454067659296
421,RegionB,568.4,0.9716239316239316,84.85199999999999,318.528,403.38,544.563,1012.13,544.563,0.0,467.567,0.0,0.0,0.0,0.0,0.5380366158497426
421,RegionC,537.3999999999999,0.995185185185185,77.99599999999998,312.843,390.839,539.35782,1012.13,539.35782,0.0,472.77218000000005,0.0,0.0,0.0,0.0,0.5328938179878079
421,RegionD,551.2499999999986,0.37449048913043387,84.95999999999977,215.065,300.02499999999975,384.0319999999997,1012.13,384.0319999999997,180.0,448.0980000000003,0.0,-180.0,-62224.2,0.0,0.5572722871567879
421,RegionE,84.0,0.08300395256916997,11.32,277.33,288.65,360.8125,1012.13,360.8125,220.0,431.3175,0.0,-220.0,-67207.8,0.0,0.5738516791321273
421,RegionF,180.41666666666436,0.18676673567977675,26.60466666666631,298.269667,324.87433366666636,412.59040375666626,1012.13,412.59040375666626,220.0,379.5395962433338,0.0,-220.0,-70745.4,0.0,0.6250090440523118
422,RegionA,606.5,0.9626984126984127,91.06,295.296333,386.356333,521.58104955,950.0,521.58104955,0.0,428.41895045,0.0,0.0,0.0,0.0,0.5490326837368421
422,RegionB,553.0,0.9452991452991453,81.82000000000001,314.491,396.311,535.01985,950.0,535.01985,0.0,414.98015,0.0,0.0,0.0,0.0,0.5631787894736843
422,RegionC,524.4833333333336,0.9712654320987659,76.54933333333334,289.932,366.48133333333334,505.74424,950.0,505.74424,0.0,444.25576,0.0,0.0,0.0,0.0,0.5323623578947368
422,RegionD,598.433333333334,0.40654438405797144,92.92933333333343,168.260333,261.18966633333343,334.3227729066668,950.0,334.3227729066668,180.0,435.67722709333316,0.0,-180.0,-62191.799999999996,0.0,0.5413923925333335
422,RegionE,66.6999999999988,0.06590909090908972,8.804666666666492,258.845333,267.6499996666665,334.5624995833331,950.0,334.5624995833331,220.0,395.4375004166669,0.0,-220.0,-67174.79999999999,0.0,0.5837499995614033
422,RegionF,156.0,0.16149068322981366,24.240000000000002,256.606667,280.846667,356.67526709000003,950.0,356.67526709000003,220.0,373.32473290999997,0.0,-220.0,-70710.20000000001,0.0,0.6070265969368421
423,RegionA,620.9499999999999,0.9856349206349205,92.51599999999999,253.718667,346.234667,467.41680045000004,877.65,467.41680045000004,0.0,410.23319954999994,0.0,0.0,0.0,0.0,0.5325776795419587
423,RegionB,564.05,0.9641880341880341,84.01133333333331,272.007333,356.01866633333333,480.62519955000005,877.65,480.62519955000005,0.0,397.02480044999993,0.0,0.0,0.0,0.0,0.5476274136045122
423,RegionC,511.05000000000007,0.9463888888888891,75.324,280.735,356.059,491.36142,877.65,491.36142,0.0,386.28857999999997,0.0,0.0,0.0,0.0,0.5598603315672535
423,RegionD,602.400000000001,0.40923913043478327,92.83966666666682,107.725,200.56466666666682,256.7227733333335,877.65,256.7227733333335,180.0,440.92722666666646,0.0,-180.0,-62161.2,0.0,0.4976047095463266
423,RegionE,91.29999999999922,0.09021739130434706,12.736999999999885,230.02,242.7569999999999,303.44624999999985,877.65,303.44624999999985,220.0,354.2037500000001,0.0,-220.0,-67139.6,0.0,0.5964179912265708
423,RegionF,136.16666666666544,0.1409592822636288,21.06666666666647,204.309667,225.37633366666645,286.2279437566664,877.65,286.2279437566664,220.0,371.4220562433336,0.0,-220.0,-70672.8,0.0,0.5767993434246754
424,RegionA,623.3666666666599,0.9894708994708886,89.78533333333225,224.337,314.1223333333322,424.06514999999854,800.0,424.06514999999854,0.0,375.93485000000146,0.0,0.0,0.0,0.0,0.5300814374999981
424,RegionB,571.8833333333315,0.9775783475783445,87.07633333333307,253.136667,340.21300033333307,459.2875504499997,800.0,459.2875504499997,0.0,340.7124495500003,0.0,0.0,0.0,0.0,0.5741094380624996
424,RegionC,523.4499999999982,0.9693518518518486,78.6919999999997,209.923333,288.61533299999974,398.2891595399996,800.0,398.2891595399996,0.0,401.7108404600004,0.0,0.0,0.0,0.0,0.49786144942499955
424,RegionD,562.7500000000011,0.38230298913043553,80.26000000000016,110.172333,190.43233300000014,243.7533862400002,800.0,243.7533862400002,180.0,376.24661375999983,0.0,-180.0,-62130.600000000006,0.0,0.5296917328000003
424,RegionE,99.13333333333446,0.0979578392621882,14.259333333333501,201.460667,215.7200003333335,269.6500004166669,800.0,269.6500004166669,220.0,310.3499995833331,0.0,-220.0,-67106.59999999999,0.0,0.6120625005208337
424,RegionF,215.20000000000255,0.22277432712215584,34.144000000000425,148.714,182.85800000000043,232.22966000000056,800.0,232.22966000000056,220.0,347.77033999999946,0.0,-220.0,-70639.79999999999,0.0,0.5652870750000006
425,RegionA,613.7999999999984,0.9742857142857116,83.75099999999972,214.421333,298.17233299999975,402.5326495499997,722.35,402.5326495499997,0.0,319.81735045000033,0.0,0.0,0.0,0.0,0.5572543082300819
425,RegionB,584.6666666666652,0.9994301994301968,89.19399999999976,209.829333,299.02333299999975,403.68149954999967,722.35,403.68149954999967,0.0,318.66850045000035,0.0,0.0,0.0,0.0,0.5588447422302203
425,RegionC,534.85,0.990462962962963,80.48299999999998,211.151,291.634,402.45492,722.35,402.45492,0.0,319.89508,0.0,0.0,0.0,0.0,0.5571467017373849
425,RegionD,619.7333333333328,0.4210144927536228,89.24433333333326,115.792333,205.03666633333324,262.4469329066666,722.35,262.4469329066666,180.0,279.90306709333345,0.0,-180.0,-90043.2,0.0,0.6125104629427099
425,RegionE,64.31666666666769,0.0635540184453238,7.816666666666838,183.088,190.90466666666683,238.63083333333353,722.35,238.63083333333353,220.0,263.7191666666665,0.0,-220.0,-97255.4,0.0,0.6349149765810667
425,RegionF,157.80000000000018,0.16335403726708092,23.89333333333336,117.111333,141.00466633333338,179.07592624333338,722.35,179.07592624333338,220.0,323.27407375666667,0.0,-220.0,-102374.79999999999,0.0,0.5524689226044623
426,RegionA,558.2666666666673,0.8861375661375672,77.5833333333334,221.636667,299.22000033333336,403.9470004500001,650.0,403.9470004500001,0.0,246.05299954999992,0.0,0.0,0.0,0.0,0.6214569237692309
426,RegionB,527.3833333333334,0.9015099715099717,81.4306666666667,208.496,289.92666666666673,391.4010000000001,650.0,391.4010000000001,0.0,258.5989999999999,0.0,0.0,0.0,0.0,0.6021553846153848
426,RegionC,533.9666666666715,0.988827160493836,80.34333333333406,236.57,316.91333333333404,437.34040000000095,650.0,437.34040000000095,0.0,212.65959999999905,0.0,0.0,0.0,0.0,0.672831384615386
426,RegionD,656.4833333333341,0.4459805253623194,96.97433333333349,132.723333,229.69766633333347,294.01301290666686,650.0,294.01301290666686,180.0,175.98698709333314,0.0,-180.0,-90000.0,0.0,0.7292507890871798
426,RegionE,60.16666666666612,0.05945322793148826,5.796666666666613,172.337667,178.13433366666663,222.6679170833333,650.0,222.6679170833333,220.0,207.3320829166667,0.0,-220.0,-97207.0,0.0,0.6810275647435897
426,RegionF,213.33333333333303,0.22084195997239445,31.553333333333285,145.08,176.6333333333333,224.3243333333333,650.0,224.3243333333333,220.0,205.6756666666667,0.0,-220.0,-102324.2,0.0,0.6835758974358974
427,RegionA,617.2666666666682,0.9797883597883623,88.18533333333359,209.187333,297.3726663333336,401.4530995500004,587.87,401.4530995500004,0.0,186.41690044999962,0.0,0.0,0.0,0.0,0.6828943466242543
427,RegionB,582.5,0.9957264957264957,89.02000000000001,208.031667,297.051667,401.01975045000006,587.87,401.01975045000006,0.0,186.85024954999994,0.0,0.0,0.0,0.0,0.6821571953833332
427,RegionC,537.8333333333334,0.9959876543209877,81.40666666666667,239.079333,320.48599966666666,442.27067953999995,587.87,442.27067953999995,0.0,145.59932046000006,0.0,0.0,0.0,0.0,0.7523273505026621
427,RegionD,694.4999999999968,0.47180706521738913,107.00366666666616,109.877333,216.88099966666616,277.6076795733327,587.87,277.6076795733327,180.0,130.26232042666732,0.0,-180.0,-89955.0,0.0,0.77841645189129
427,RegionE,63.89999999999975,0.06314229249011832,8.149999999999975,226.633333,234.78333299999997,293.47916624999993,587.87,293.47916624999993,220.0,74.39083375000007,0.0,-220.0,-97160.8,0.0,0.8734569994216407
427,RegionF,161.54999999999865,0.16723602484471908,22.127999999999787,161.674667,183.8026669999998,233.42938708999972,587.87,233.42938708999972,220.0,134.44061291000025,0.0,-220.0,-102273.6,0.0,0.7713089409053018
428,RegionA,618.7000000000013,0.9820634920634941,88.68266666666685,227.030667,315.7133336666668,426.2130004500002,540.19,426.2130004500002,0.0,113.97699954999985,0.0,0.0,0.0,0.0,0.7890057210425965
428,RegionB,584.5500000000004,0.9992307692307699,89.36533333333338,191.918,281.2833333333334,379.73250000000013,540.19,379.73250000000013,0.0,160.45749999999992,0.0,0.0,0.0,0.0,0.7029609952053909
428,RegionC,525.2,0.9725925925925927,80.396,232.102,312.498,431.24724,540.19,431.24724,0.0,108.94276000000008,0.0,0.0,0.0,0.0,0.7983251078324292
428,RegionD,692.1499999999996,0.4702105978260867,108.39499999999998,94.444667,202.83966699999996,259.63477376,540.19,259.63477376,180.0,100.55522624000008,0.0,-180.0,-89910.0,0.0,0.813852114552287
428,RegionE,64.91666666666691,0.06414690382081711,8.34666666666669,258.73,267.0766666666667,333.8458333333334,540.19,333.8458333333334,206.34416666666664,0.0,0.0,-206.34416666666664,-91086.50549166666,0.0,1.0
428,RegionF,138.78333333333467,0.14366804692891788,18.48533333333355,159.995,178.48033333333356,226.67002333333363,540.19,226.67002333333363,220.0,93.51997666666642,0.0,-220.0,-102223.0,0.0,0.8268757721048772
429,RegionA,627.4333333333335,0.9959259259259262,89.61466666666668,234.335333,323.94999966666666,437.33249955,510.22,437.33249955,0.0,72.88750045,0.0,0.0,0.0,0.0,0.8571449561953667
429,RegionB,580.1833333333329,0.9917663817663811,87.13466666666659,267.898667,355.0333336666666,479.2950004499999,510.22,479.2950004499999,0.0,30.92499955000011,0.0,0.0,0.0,0.0,0.939388891948571
429,RegionC,531.0,0.9833333333333333,80.85999999999999,248.32,329.17999999999995,454.2683999999999,510.22,454.2683999999999,0.0,55.951600000000155,0.0,0.0,0.0,0.0,0.8903382854454938
429,RegionD,699.5666666666666,0.4752490942028985,110.69466666666669,98.850333,209.54499966666668,268.21759957333336,510.22,268.21759957333336,180.0,62.00240042666667,0.0,-180.0,-89866.8,0.0,0.8784790866162309
429,RegionE,83.93333333333328,0.08293807641633723,11.894666666666662,255.310333,267.20499966666665,334.00624958333333,510.22,334.00624958333333,176.2137504166667,0.0,0.0,-176.2137504166667,-77747.26882133751,0.0,1.0
429,RegionF,137.71666666666658,0.14256383712905443,17.85166666666666,128.918667,146.77033366666666,186.39832375666666,510.22,186.39832375666666,220.0,103.8216762433334,0.0,-220.0,-102176.8,0.0,0.7965158632681326
430,RegionA,500.44999999999834,0.7943650793650767,68.99866666666635,276.937333,345.93599966666636,467.01359954999964,500.0,467.01359954999964,0.0,32.98640045000036,0.0,0.0,0.0,0.0,0.9340271990999993
430,RegionB,574.8666666666642,0.9826780626780585,82.41866666666627,264.72,347.13866666666627,468.6371999999995,500.0,468.6371999999995,0.0,31.362800000000504,0.0,0.0,0.0,0.0,0.937274399999999
430,RegionC,500.3166666666679,0.9265123456790146,75.65066666666687,276.921667,352.57233366666685,486.5498204600002,500.0,486.5498204600002,0.0,13.450179539999795,0.0,0.0,0.0,0.0,0.9730996409200005
430,RegionD,595.916666666664,0.4048346920289837,94.08666666666622,89.569667,183.65633366666623,235.08010709333277,500.0,235.08010709333277,180.0,84.9198929066672,0.0,-180.0,-55753.200000000004,0.0,0.8301602141866656
430,RegionE,72.99999999999909,0.07213438735177775,8.179999999999854,236.671333,244.85133299999987,306.06416624999986,500.0,306.06416624999986,193.93583375000014,0.0,0.0,-193.93583375000014,-53086.05577238754,0.0,1.0
430,RegionF,136.13333333333298,0.14092477570738404,19.85833333333328,230.998,250.85633333333328,318.58754333333326,500.0,318.58754333333326,181.41245666666674,0.0,0.0,-181.41245666666674,-52270.37113936669,0.0,1.0
431,RegionA,501.7499999999996,0.7964285714285708,71.24399999999999,306.526,377.77,509.9895,510.22,509.9895,0.0,0.23050000000000637,0.0,0.0,0.0,0.0,0.9995482340950962
